0.000000,-4.756005,0.000000
0.000000,-2.154521,0.000000
0.000000,-7.470303,0.000000
0.000000,-7.120507,0.000000
0.000000,-7.537812,0.000000
0.000000,-6.276551,0.000000
0.000000,-10.822908,0.000000
0.000000,-9.502627,0.000000
0.000000,-6.454723,0.000000
0.000000,-9.715734,0.000000
0.000000,-8.853962,0.000000
0.000000,-3.188055,0.000000
0.000000,-6.061448,0.000000
0.000000,-2.603947,0.000000
0.000000,-7.191711,0.000000
0.000000,-2.908006,0.000000
0.000000,-0.642134,0.000000
0.000000,3.529269,0.000000
0.000000,-2.082373,0.000000
0.000000,0.298820,0.000000
0.000000,-2.240159,0.000000
0.000000,-2.786823,0.000000
0.000000,-0.006483,0.000000
0.000000,-4.876823,0.000000
0.000000,0.797220,0.000000
0.000000,-2.863118,0.000000
0.000000,-2.382590,0.000000
0.000000,-3.016376,0.000000
0.000000,-2.015784,0.000000
0.000000,-0.433913,0.000000
0.000000,0.701515,0.000000
0.000000,1.643363,0.000000
0.000000,0.620570,0.000000
0.000000,0.575540,0.000000
0.000000,1.142507,0.000000
0.000000,-1.633512,0.000000
0.000000,1.269780,0.000000
0.000000,4.614490,0.000000
0.000000,2.544452,0.000000
0.000000,-1.485561,0.000000
0.000000,1.789605,0.000000
0.000000,1.905366,0.000000
0.000000,0.503057,0.000000
0.000000,-1.583368,0.000000
0.000000,4.438016,0.000000
0.000000,-3.076745,0.000000
0.000000,-1.513518,0.000000
0.000000,0.319441,0.000000
0.000000,-3.928142,0.000000
0.000000,-5.363388,0.000000
0.000000,-1.761146,0.000000
0.000000,-6.260325,0.000000
0.000000,-7.038763,0.000000
0.000000,-7.837550,0.000000
0.000000,-11.318504,0.000000
0.000000,-9.238343,0.000000
0.000000,-9.924854,0.000000
0.000000,-11.286342,0.000000
0.000000,-8.638116,0.000000
0.000000,-9.067716,0.000000
0.000000,-9.149162,0.000000
0.000000,-8.230132,0.000000
0.000000,-9.587176,0.000000
0.000000,-5.789621,0.000000
0.000000,-6.077238,0.000000
0.000000,-4.104003,0.000000
0.000000,-2.522926,0.000000
0.000000,-4.204573,0.000000
0.000000,-4.514536,0.000000
0.000000,-4.079529,0.000000
0.000000,-2.358136,0.000000
0.000000,-3.598690,0.000000
0.000000,-1.881184,0.000000
0.000000,-2.986734,0.000000
0.000000,-2.830213,0.000000
0.000000,1.140039,0.000000
0.000000,-2.192691,0.000000
0.000000,-9.413817,0.000000
0.000000,-2.881822,0.000000
0.000000,-1.653157,0.000000
0.000000,-2.940145,0.000000
0.000000,-2.471013,0.000000
0.000000,-0.306886,0.000000
0.000000,0.011725,0.000000
0.000000,5.241715,0.000000
0.000000,1.254520,0.000000
0.000000,-1.224543,0.000000
0.000000,-0.162890,0.000000
0.000000,2.748504,0.000000
0.000000,-2.363464,0.000000
0.000000,0.484296,0.000000
0.000000,3.200543,0.000000
0.000000,3.845430,0.000000
0.000000,-0.369092,0.000000
0.000000,-1.258007,0.000000
0.000000,2.397752,0.000000
0.000000,3.269126,0.000000
0.000000,6.806966,0.000000
0.000000,3.734971,0.000000
0.000000,3.014584,0.000000
0.000000,2.135413,0.000000
0.000000,-5.785269,0.000000
0.000000,4.192672,0.000000
0.000000,-0.590443,0.000000
0.000000,5.733224,0.000000
0.000000,2.093256,0.000000
0.000000,4.661711,0.000000
0.000000,2.711958,0.000000
0.000000,4.847638,0.000000
0.000000,3.662056,0.000000
0.000000,4.479275,0.000000
0.000000,4.943127,0.000000
0.000000,3.969715,0.000000
0.000000,4.712857,0.000000
0.000000,3.627050,0.000000
0.000000,1.859554,0.000000
0.000000,7.037959,0.000000
0.000000,5.988514,0.000000
0.000000,5.282661,0.000000
0.000000,7.311530,0.000000
0.000000,8.513612,0.000000
0.000000,7.792002,0.000000
0.000000,8.829363,0.000000
0.000000,0.777001,0.000000
0.000000,6.605272,0.000000
0.000000,3.299090,0.000000
0.000000,3.709792,0.000000
0.000000,0.299803,0.000000
0.000000,2.310808,0.000000
0.000000,3.945758,0.000000
0.000000,2.122415,0.000000
0.000000,3.219641,0.000000
0.000000,0.377989,0.000000
0.000000,3.216505,0.000000
0.000000,6.053097,0.000000
0.000000,1.857161,0.000000
0.000000,4.063711,0.000000
0.000000,4.032754,0.000000
0.000000,1.734473,0.000000
0.000000,3.803679,0.000000
0.000000,3.584228,0.000000
0.000000,1.826778,0.000000
0.000000,3.605633,0.000000
0.000000,-2.495440,0.000000
0.000000,2.156376,0.000000
0.000000,5.489777,0.000000
0.000000,2.854364,0.000000
0.000000,5.472875,0.000000
0.000000,4.273697,0.000000
0.000000,2.505791,0.000000
0.000000,1.476034,0.000000
0.000000,3.955663,0.000000
0.000000,1.207565,0.000000
0.000000,0.594884,0.000000
0.000000,-0.917005,0.000000
0.000000,1.958306,0.000000
0.000000,2.054546,0.000000
0.000000,2.819163,0.000000
0.000000,4.996457,0.000000
0.000000,3.656033,0.000000
0.000000,5.322036,0.000000
0.000000,3.140971,0.000000
0.000000,3.420973,0.000000
0.000000,2.557122,0.000000
0.000000,2.197237,0.000000
0.000000,0.181263,0.000000
0.000000,3.283822,0.000000
0.000000,3.916940,0.000000
0.000000,1.617604,0.000000
0.000000,3.093833,0.000000
0.000000,9.620174,0.000000
0.000000,2.487166,0.000000
0.000000,3.178463,0.000000
0.000000,3.009295,0.000000
0.000000,1.411428,0.000000
0.000000,1.856312,0.000000
0.000000,1.236959,0.000000
0.000000,10.190579,0.000000
0.000000,1.885568,0.000000
0.000000,1.679827,0.000000
0.000000,-4.234028,0.000000
0.000000,2.446861,0.000000
0.000000,-0.587175,0.000000
0.000000,1.336356,0.000000
0.000000,0.059986,0.000000
0.000000,-0.217346,0.000000
0.000000,-0.872958,0.000000
0.000000,-2.382880,0.000000
0.000000,-2.720341,0.000000
0.000000,-1.619724,0.000000
0.000000,3.623519,0.000000
0.000000,-0.745125,0.000000
0.000000,12.153012,0.000000
0.000000,-0.573326,0.000000
0.000000,-1.351377,0.000000
0.000000,-1.982824,0.000000
0.000000,-1.476474,0.000000
0.000000,-0.207283,0.000000
0.000000,-0.858897,0.000000
0.000000,3.138085,0.000000
0.000000,-0.620076,0.000000
0.000000,-0.044338,0.000000
0.000000,-1.639099,0.000000
0.000000,-0.974659,0.000000
0.000000,-0.601591,0.000000
0.000000,-0.364527,0.000000
0.000000,-0.025616,0.000000
0.000000,3.269140,0.000000
0.000000,-0.270678,0.000000
0.000000,2.618803,0.000000
0.000000,-0.974093,0.000000
0.000000,-0.735911,0.000000
0.000000,2.102271,0.000000
0.000000,9.556960,0.000000
0.000000,0.639677,0.000000
0.000000,-0.980599,0.000000
0.000000,-2.247479,0.000000
0.000000,5.263092,0.000000
0.000000,-0.448133,0.000000
0.000000,-0.688012,0.000000
0.000000,-0.739857,0.000000
0.000000,0.643053,0.000000
0.000000,-0.835525,0.000000
0.000000,0.302074,0.000000
0.000000,-1.030225,0.000000
0.000000,-1.716179,0.000000
0.000000,-0.373822,0.000000
0.000000,0.054929,0.000000
0.000000,-0.382136,0.000000
0.000000,-1.468003,0.000000
0.000000,-3.805829,0.000000
0.000000,-1.156365,0.000000
0.000000,-5.332813,0.000000
0.000000,-1.356080,0.000000
0.000000,-0.514543,0.000000
0.000000,5.916500,0.000000
0.000000,9.525413,0.000000
0.000000,-4.044190,0.000000
0.000000,-4.837240,0.000000
0.000000,-3.716441,0.000000
0.000000,-2.566949,0.000000
0.000000,-2.385861,0.000000
0.000000,10.899548,0.000000
0.000000,-0.836141,0.000000
0.000000,-3.675625,0.000000
0.000000,-3.501350,0.000000
0.000000,6.000585,0.000000
0.000000,-4.585940,0.000000
0.000000,-5.284740,0.000000
0.000000,1.298861,0.000000
0.000000,-2.936981,0.000000
0.000000,-1.880494,0.000000
0.000000,-3.084458,0.000000
0.000000,6.110932,0.000000
0.000000,-3.955454,0.000000
0.000000,0.027897,0.000000
0.000000,-3.736714,0.000000
0.000000,-1.283145,0.000000
0.000000,0.592468,0.000000
0.000000,-2.654942,0.000000
0.000000,-1.775861,0.000000
0.000000,-2.518985,0.000000
0.000000,2.313431,0.000000
0.000000,0.810460,0.000000
0.000000,-4.148904,0.000000
0.000000,-2.914469,0.000000
0.000000,-2.451390,0.000000
0.000000,-3.197855,0.000000
0.000000,0.530754,0.000000
0.000000,-2.014605,0.000000
0.000000,-0.610148,0.000000
0.000000,-1.860210,0.000000
0.000000,1.025230,0.000000
0.000000,-0.358310,0.000000
0.000000,-4.063564,0.000000
0.000000,-3.186572,0.000000
0.000000,-3.242879,0.000000
0.000000,-5.525347,0.000000
0.000000,-5.186307,0.000000
0.000000,-3.986193,0.000000
0.000000,-0.542773,0.000000
0.000000,7.800169,0.000000
0.000000,-2.852814,0.000000
0.000000,-1.899125,0.000000
0.000000,-0.293760,0.000000
0.000000,2.937817,0.000000
0.000000,0.361355,0.000000
0.000000,4.539002,0.000000
0.000000,-5.831845,0.000000
0.000000,0.857045,0.000000
0.000000,-1.390679,0.000000
0.000000,0.745653,0.000000
0.000000,-1.836204,0.000000
0.000000,1.392296,0.000000
0.000000,1.562552,0.000000
0.000000,-0.671054,0.000000
0.000000,-1.476163,0.000000
0.000000,-1.794748,0.000000
0.000000,-2.947787,0.000000
0.000000,-2.924448,0.000000
0.000000,-0.279459,0.000000
0.000000,1.759491,0.000000
0.000000,1.295988,0.000000
0.000000,1.421708,0.000000
0.000000,-0.283617,0.000000
0.000000,-1.242454,0.000000
0.000000,-3.197037,0.000000
0.000000,-0.623550,0.000000
0.000000,-0.038857,0.000000
0.000000,3.799826,0.000000
0.000000,-0.069283,0.000000
0.000000,-0.429791,0.000000
0.000000,3.898833,0.000000
0.000000,-1.176054,0.000000
0.000000,-0.966344,0.000000
0.000000,3.918726,0.000000
0.000000,3.246309,0.000000
0.000000,4.847297,0.000000
0.000000,6.368174,0.000000
0.000000,3.718167,0.000000
0.000000,2.637367,0.000000
0.000000,-0.466611,0.000000
0.000000,5.812249,0.000000
0.000000,1.880308,0.000000
0.000000,3.561329,0.000000
0.000000,0.485373,0.000000
0.000000,-1.623596,0.000000
0.000000,1.982072,0.000000
0.000000,-1.490267,0.000000
0.000000,8.015132,0.000000
0.000000,5.604728,0.000000
0.000000,5.117441,0.000000
0.000000,5.542003,0.000000
0.000000,5.837437,0.000000
0.000000,3.325563,0.000000
0.000000,2.428801,0.000000
0.000000,3.805711,0.000000
0.000000,0.544283,0.000000
0.000000,1.704391,0.000000
0.000000,-0.154433,0.000000
0.000000,9.585914,0.000000
0.000000,3.637998,0.000000
0.000000,3.631898,0.000000
0.000000,2.492565,0.000000
0.000000,-0.553221,0.000000
0.000000,-0.027037,0.000000
0.000000,-2.405973,0.000000
0.000000,-1.903567,0.000000
0.000000,-1.758594,0.000000
0.000000,-1.513408,0.000000
0.000000,1.585541,0.000000
0.000000,2.078133,0.000000
0.000000,3.978226,0.000000
0.000000,2.683006,0.000000
0.000000,1.701258,0.000000
0.000000,1.478942,0.000000
0.000000,-3.433038,0.000000
0.000000,2.855743,0.000000
0.000000,-0.895360,0.000000
0.000000,-1.351309,0.000000
0.000000,-1.179284,0.000000
0.000000,1.524732,0.000000
0.000000,1.583460,0.000000
0.000000,0.137558,0.000000
0.000000,0.826866,0.000000
0.000000,1.765873,0.000000
0.000000,-0.783166,0.000000
0.000000,1.468412,0.000000
0.000000,2.693062,0.000000
0.000000,2.792028,0.000000
0.000000,3.679665,0.000000
0.000000,5.125994,0.000000
0.000000,2.321025,0.000000
0.000000,3.980895,0.000000
0.000000,2.107376,0.000000
0.000000,-1.320845,0.000000
0.000000,6.127160,0.000000
0.000000,5.552374,0.000000
0.000000,5.680013,0.000000
0.000000,1.451205,0.000000
0.000000,-5.792338,0.000000
0.000000,6.487358,0.000000
0.000000,5.746501,0.000000
0.000000,10.260555,0.000000
0.000000,4.365699,0.000000
0.000000,0.696329,0.000000
0.000000,5.447957,0.000000
0.000000,-9.092886,0.000000
0.000000,5.666651,0.000000
0.000000,7.608121,0.000000
0.000000,8.818758,0.000000
0.000000,8.441484,0.000000
0.000000,4.814561,0.000000
0.000000,6.526313,0.000000
0.000000,5.875616,0.000000
0.000000,8.554709,0.000000
0.000000,-0.018337,0.000000
0.000000,5.941607,0.000000
0.000000,7.200421,0.000000
0.000000,8.265170,0.000000
0.000000,5.652797,0.000000
0.000000,7.456394,0.000000
0.000000,3.890689,0.000000
0.000000,7.968348,0.000000
0.000000,7.268710,0.000000
0.000000,6.019219,0.000000
0.000000,6.535072,0.000000
0.000000,7.002796,0.000000
0.000000,7.322510,0.000000
0.000000,6.677652,0.000000
0.000000,7.143289,0.000000
0.000000,7.063809,0.000000
0.000000,4.127385,0.000000
0.000000,7.827106,0.000000
0.000000,7.065537,0.000000
0.000000,6.732241,0.000000
0.000000,6.459740,0.000000
0.000000,6.823678,0.000000
0.000000,4.564039,0.000000
0.000000,8.162399,0.000000
0.000000,8.640285,0.000000
0.000000,8.617563,0.000000
0.000000,8.402988,0.000000
0.000000,2.286873,0.000000
0.000000,5.713828,0.000000
0.000000,5.493947,0.000000
0.000000,3.979473,0.000000
0.000000,5.780613,0.000000
0.000000,6.739666,0.000000
0.000000,3.640171,0.000000
0.000000,5.485552,0.000000
0.000000,5.695738,0.000000
0.000000,1.419603,0.000000
0.000000,1.490236,0.000000
0.000000,1.148513,0.000000
0.000000,4.943421,0.000000
0.000000,7.836386,0.000000
0.000000,8.144837,0.000000
0.000000,6.203875,0.000000
0.000000,2.844273,0.000000
0.000000,4.868927,0.000000
0.000000,1.856435,0.000000
0.000000,3.505867,0.000000
0.000000,1.898453,0.000000
0.000000,4.231616,0.000000
0.000000,4.332864,0.000000
0.000000,3.447489,0.000000
0.000000,3.246130,0.000000
0.000000,4.635749,0.000000
0.000000,4.149608,0.000000
0.000000,5.311953,0.000000
0.000000,8.271400,0.000000
0.000000,9.018269,0.000000
0.000000,9.931658,0.000000
0.000000,9.218181,0.000000
0.000000,6.183225,0.000000
0.000000,7.129679,0.000000
0.000000,11.866640,0.000000
0.000000,6.345494,0.000000
0.000000,5.070431,0.000000
0.000000,5.209344,0.000000
0.000000,7.349941,0.000000
0.000000,3.353549,0.000000
0.000000,4.191075,0.000000
0.000000,1.904518,0.000000
0.000000,4.251642,0.000000
0.000000,2.180268,0.000000
0.000000,3.139467,0.000000
0.000000,5.611098,0.000000
0.000000,3.155207,0.000000
0.000000,-0.185850,0.000000
0.000000,1.312969,0.000000
0.000000,-0.910681,0.000000
0.000000,-1.088204,0.000000
0.000000,-2.907601,0.000000
0.000000,-2.824720,0.000000
0.000000,0.033164,0.000000
0.000000,-1.717999,0.000000
0.000000,-1.712666,0.000000
0.000000,1.086863,0.000000
0.000000,-0.118301,0.000000
0.000000,-1.171231,0.000000
0.000000,0.017391,0.000000
0.000000,-4.558241,0.000000
0.000000,-1.710325,0.000000
0.000000,-1.088346,0.000000
0.000000,-1.311477,0.000000
0.000000,-2.849540,0.000000
0.000000,-2.987617,0.000000
0.000000,-2.239052,0.000000
0.000000,-4.291653,0.000000
0.000000,-1.490008,0.000000
0.000000,-1.593034,0.000000
0.000000,-2.124663,0.000000
0.000000,-1.833692,0.000000
0.000000,-0.906791,0.000000
0.000000,-1.775104,0.000000
0.000000,-6.873024,0.000000
0.000000,-2.935712,0.000000
0.000000,-2.197272,0.000000
0.000000,-3.261217,0.000000
0.000000,-1.816546,0.000000
0.000000,-2.035610,0.000000
0.000000,-5.564775,0.000000
0.000000,-1.105987,0.000000
0.000000,2.961998,0.000000
0.000000,-0.464880,0.000000
0.000000,-1.659056,0.000000
0.000000,0.773681,0.000000
0.000000,1.027566,0.000000
0.000000,1.502177,0.000000
0.000000,4.054573,0.000000
0.000000,5.788007,0.000000
0.000000,1.671002,0.000000
0.000000,1.177494,0.000000
0.000000,9.426807,0.000000
0.000000,0.111878,0.000000
0.000000,0.997870,0.000000
0.000000,0.862991,0.000000
0.000000,1.797338,0.000000
0.000000,1.988774,0.000000
0.000000,-0.297327,0.000000
0.000000,-3.335506,0.000000
0.000000,-2.914921,0.000000
0.000000,0.536012,0.000000
0.000000,7.101497,0.000000
0.000000,1.153448,0.000000
0.000000,2.570612,0.000000
0.000000,0.664303,0.000000
0.000000,2.291974,0.000000
0.000000,1.036409,0.000000
0.000000,1.352211,0.000000
0.000000,1.929182,0.000000
0.000000,0.619797,0.000000
0.000000,2.906604,0.000000
0.000000,0.334973,0.000000
0.000000,0.562876,0.000000
0.000000,-1.313504,0.000000
0.000000,-2.159719,0.000000
0.000000,-1.391407,0.000000
0.000000,-4.472532,0.000000
0.000000,-0.533293,0.000000
0.000000,-0.783287,0.000000
0.000000,-3.317598,0.000000
0.000000,-2.178193,0.000000
0.000000,0.809008,0.000000
0.000000,-0.891905,0.000000
0.000000,0.063442,0.000000
0.000000,0.016534,0.000000
0.000000,-1.121657,0.000000
0.000000,0.936622,0.000000
0.000000,-0.370165,0.000000
0.000000,0.533932,0.000000
0.000000,0.527215,0.000000
0.000000,-0.900754,0.000000
0.000000,-0.113692,0.000000
0.000000,0.374312,0.000000
0.000000,-2.508716,0.000000
0.000000,-2.063484,0.000000
0.000000,-2.286463,0.000000
0.000000,1.279559,0.000000
0.000000,-1.731873,0.000000
0.000000,-1.693238,0.000000
0.000000,-4.805546,0.000000
0.000000,-0.918417,0.000000
0.000000,-0.048796,0.000000
0.000000,-5.099225,0.000000
0.000000,-4.225505,0.000000
0.000000,3.303246,0.000000
0.000000,-4.301499,0.000000
0.000000,-4.641883,0.000000
0.000000,-4.433903,0.000000
0.000000,-1.350893,0.000000
0.000000,-1.834928,0.000000
0.000000,4.768187,0.000000
0.000000,-1.006755,0.000000
0.000000,-0.826883,0.000000
0.000000,-0.927245,0.000000
0.000000,-2.912199,0.000000
0.000000,-7.182585,0.000000
0.000000,0.710659,0.000000
0.000000,2.188708,0.000000
0.000000,1.477156,0.000000
0.000000,-4.924860,0.000000
0.000000,1.877616,0.000000
0.000000,-4.680129,0.000000
0.000000,-0.012182,0.000000
0.000000,-0.320305,0.000000
0.000000,2.407230,0.000000
0.000000,-1.393234,0.000000
0.000000,-2.035352,0.000000
0.000000,4.189053,0.000000
0.000000,-0.453030,0.000000
0.000000,-3.818412,0.000000
0.000000,3.264462,0.000000
0.000000,-0.582661,0.000000
0.000000,-1.398678,0.000000
0.000000,-1.747238,0.000000
0.000000,1.428615,0.000000
0.000000,0.540301,0.000000
0.000000,-1.386019,0.000000
0.000000,-3.991079,0.000000
0.000000,-3.539031,0.000000
0.000000,-0.915710,0.000000
0.000000,-1.009484,0.000000
0.000000,6.618680,0.000000
0.000000,-0.660444,0.000000
0.000000,-0.264851,0.000000
0.000000,-2.600905,0.000000
0.000000,-1.579241,0.000000
0.000000,-3.145421,0.000000
0.000000,-1.172370,0.000000
0.000000,-0.490943,0.000000
0.000000,-3.365450,0.000000
0.000000,0.436745,0.000000
0.000000,7.229507,0.000000
0.000000,2.016525,0.000000
0.000000,-3.856730,0.000000
0.000000,-0.680472,0.000000
0.000000,-0.152206,0.000000
0.000000,-1.296957,0.000000
0.000000,-1.014257,0.000000
0.000000,-0.346498,0.000000
0.000000,0.143430,0.000000
0.000000,-0.105841,0.000000
0.000000,-0.997243,0.000000
0.000000,-0.308224,0.000000
0.000000,-0.083615,0.000000
0.000000,1.100840,0.000000
0.000000,-2.540188,0.000000
0.000000,-0.905992,0.000000
0.000000,-0.466865,0.000000
0.000000,0.321439,0.000000
0.000000,-2.039982,0.000000
0.000000,4.942087,0.000000
0.000000,0.047811,0.000000
0.000000,-0.349231,0.000000
0.000000,2.112563,0.000000
0.000000,-1.699978,0.000000
0.000000,2.017971,0.000000
0.000000,-0.832252,0.000000
0.000000,0.084567,0.000000
0.000000,2.495845,0.000000
0.000000,0.585249,0.000000
0.000000,-1.425632,0.000000
0.000000,-0.565657,0.000000
0.000000,2.497877,0.000000
0.000000,2.041101,0.000000
0.000000,1.939357,0.000000
0.000000,1.217467,0.000000
0.000000,5.482457,0.000000
0.000000,3.572134,0.000000
0.000000,3.933403,0.000000
0.000000,6.246791,0.000000
0.000000,7.629864,0.000000
0.000000,-8.196025,0.000000
0.000000,-0.324181,0.000000
0.000000,1.687541,0.000000
0.000000,6.224114,0.000000
0.000000,1.790510,0.000000
0.000000,0.729740,0.000000
0.000000,4.950402,0.000000
0.000000,5.123908,0.000000
0.000000,0.547877,0.000000
0.000000,1.236894,0.000000
0.000000,-3.185659,0.000000
0.000000,-7.320995,0.000000
0.000000,1.942149,0.000000
0.000000,1.057816,0.000000
0.000000,2.692377,0.000000
0.000000,-1.665884,0.000000
0.000000,0.255148,0.000000
0.000000,-2.488849,0.000000
0.000000,0.410493,0.000000
0.000000,-0.916045,0.000000
0.000000,0.313610,0.000000
0.000000,0.438075,0.000000
0.000000,-2.043504,0.000000
0.000000,1.984998,0.000000
0.000000,0.246833,0.000000
0.000000,-1.782203,0.000000
0.000000,-2.446133,0.000000
0.000000,-0.015107,0.000000
0.000000,2.526713,0.000000
0.000000,2.153631,0.000000
0.000000,-3.968905,0.000000
0.000000,-2.872320,0.000000
0.000000,-2.284317,0.000000
0.000000,-1.715511,0.000000
0.000000,-5.681764,0.000000
0.000000,-2.487706,0.000000
0.000000,-2.257496,0.000000
0.000000,1.461608,0.000000
0.000000,1.676055,0.000000
0.000000,-0.567840,0.000000
0.000000,0.176141,0.000000
0.000000,-1.584089,0.000000
0.000000,-2.001487,0.000000
0.000000,-0.850826,0.000000
0.000000,-8.643794,0.000000
0.000000,-1.371932,0.000000
0.000000,-5.879834,0.000000
0.000000,-2.861051,0.000000
0.000000,-1.050591,0.000000
0.000000,-1.548273,0.000000
0.000000,-1.636600,0.000000
0.000000,-2.072339,0.000000
0.000000,-1.659722,0.000000
0.000000,1.509101,0.000000
0.000000,0.839208,0.000000
0.000000,1.956676,0.000000
0.000000,-1.639994,0.000000
0.000000,-4.655242,0.000000
0.000000,-1.588401,0.000000
